,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
4922,0.721,0.692,7,-9.648,1,0.048,0.00334,0.000369,0.079,0.707,104.516,audio_features,2v35sAbRphVF2d5vfVBVIA,spotify:track:2v35sAbRphVF2d5vfVBVIA,https://api.spotify.com/v1/tracks/2v35sAbRphVF2d5vfVBVIA,https://api.spotify.com/v1/audio-analysis/2v35sAbRphVF2d5vfVBVIA,106173,4
4923,0.835,0.724,9,-7.297,0,0.0342,0.0148,0.000626,0.0423,0.929,106.322,audio_features,0Sw4DaEzckV3zf0QxMpivq,spotify:track:0Sw4DaEzckV3zf0QxMpivq,https://api.spotify.com/v1/tracks/0Sw4DaEzckV3zf0QxMpivq,https://api.spotify.com/v1/audio-analysis/0Sw4DaEzckV3zf0QxMpivq,99147,4
4924,0.701,0.92,9,-6.269,1,0.0603,0.0879,0.000137,0.394,0.693,107.085,audio_features,11JQiem8tLnSWWfNcI1F7C,spotify:track:11JQiem8tLnSWWfNcI1F7C,https://api.spotify.com/v1/tracks/11JQiem8tLnSWWfNcI1F7C,https://api.spotify.com/v1/audio-analysis/11JQiem8tLnSWWfNcI1F7C,100933,4
4925,0.682,0.789,4,-10.104,0,0.0396,0.0396,0.00108,0.389,0.575,106.867,audio_features,4O9yiSj4Kx6X9kcWlFX76t,spotify:track:4O9yiSj4Kx6X9kcWlFX76t,https://api.spotify.com/v1/tracks/4O9yiSj4Kx6X9kcWlFX76t,https://api.spotify.com/v1/audio-analysis/4O9yiSj4Kx6X9kcWlFX76t,98693,4
4926,0.763,0.83,4,-7.797,1,0.0652,0.0118,0.00107,0.0425,0.846,107.786,audio_features,11PkUF1xNjEv1pp1cbJerw,spotify:track:11PkUF1xNjEv1pp1cbJerw,https://api.spotify.com/v1/tracks/11PkUF1xNjEv1pp1cbJerw,https://api.spotify.com/v1/audio-analysis/11PkUF1xNjEv1pp1cbJerw,101560,4
4927,0.851,0.711,8,-7.333,1,0.0282,0.069,5.86e-05,0.194,0.857,108.017,audio_features,1qzYVDZQlJcQBNAaYGGFnt,spotify:track:1qzYVDZQlJcQBNAaYGGFnt,https://api.spotify.com/v1/tracks/1qzYVDZQlJcQBNAaYGGFnt,https://api.spotify.com/v1/audio-analysis/1qzYVDZQlJcQBNAaYGGFnt,116280,4
4928,0.646,0.855,10,-7.745,1,0.0377,0.0973,0.479,0.119,0.668,108.715,audio_features,3hosCjDR8GXLTjevu6Mt4x,spotify:track:3hosCjDR8GXLTjevu6Mt4x,https://api.spotify.com/v1/tracks/3hosCjDR8GXLTjevu6Mt4x,https://api.spotify.com/v1/audio-analysis/3hosCjDR8GXLTjevu6Mt4x,103827,4
4929,0.717,0.572,3,-6.777,0,0.0274,0.435,0.0,0.145,0.679,112.552,audio_features,0TuTMv2e1whrm3uzQpyrI7,spotify:track:0TuTMv2e1whrm3uzQpyrI7,https://api.spotify.com/v1/tracks/0TuTMv2e1whrm3uzQpyrI7,https://api.spotify.com/v1/audio-analysis/0TuTMv2e1whrm3uzQpyrI7,102293,4
4930,0.79,0.587,1,-8.742,1,0.0358,0.475,0.00801,0.109,0.933,112.537,audio_features,7EX6BnBvis6DeaAwk3gLsu,spotify:track:7EX6BnBvis6DeaAwk3gLsu,https://api.spotify.com/v1/tracks/7EX6BnBvis6DeaAwk3gLsu,https://api.spotify.com/v1/audio-analysis/7EX6BnBvis6DeaAwk3gLsu,98187,4
4931,0.709,0.751,2,-7.655,1,0.0279,0.409,0.139,0.57,0.867,112.405,audio_features,2XuklXhnwmS5b3iaZGU2Eq,spotify:track:2XuklXhnwmS5b3iaZGU2Eq,https://api.spotify.com/v1/tracks/2XuklXhnwmS5b3iaZGU2Eq,https://api.spotify.com/v1/audio-analysis/2XuklXhnwmS5b3iaZGU2Eq,81093,4
4932,0.793,0.914,1,-7.46,1,0.0438,0.17,0.00963,0.383,0.715,113.025,audio_features,66gcwdlSk5Vwvzdok7yt1X,spotify:track:66gcwdlSk5Vwvzdok7yt1X,https://api.spotify.com/v1/tracks/66gcwdlSk5Vwvzdok7yt1X,https://api.spotify.com/v1/audio-analysis/66gcwdlSk5Vwvzdok7yt1X,140200,4
4933,0.825,0.88,10,-7.523,1,0.0341,0.317,6.64e-05,0.441,0.924,113.051,audio_features,0vSHMgcjsx10RZATrdFPIn,spotify:track:0vSHMgcjsx10RZATrdFPIn,https://api.spotify.com/v1/tracks/0vSHMgcjsx10RZATrdFPIn,https://api.spotify.com/v1/audio-analysis/0vSHMgcjsx10RZATrdFPIn,99827,4
4934,0.842,0.81,0,-8.467,1,0.032,0.0154,0.132,0.059,0.966,115.656,audio_features,1wHJe8p8nckXKVvGs6nS7H,spotify:track:1wHJe8p8nckXKVvGs6nS7H,https://api.spotify.com/v1/tracks/1wHJe8p8nckXKVvGs6nS7H,https://api.spotify.com/v1/audio-analysis/1wHJe8p8nckXKVvGs6nS7H,103693,4
4935,0.802,0.704,10,-8.158,1,0.0428,0.0204,4.07e-05,0.219,0.902,116.027,audio_features,4hx8cJleYW9sBQjlqAq26X,spotify:track:4hx8cJleYW9sBQjlqAq26X,https://api.spotify.com/v1/tracks/4hx8cJleYW9sBQjlqAq26X,https://api.spotify.com/v1/audio-analysis/4hx8cJleYW9sBQjlqAq26X,101387,4
4936,0.749,0.959,0,-6.351,0,0.0333,0.00684,0.00408,0.0845,0.937,116.025,audio_features,7AiU9EmqNNt1ddhDXgQh1s,spotify:track:7AiU9EmqNNt1ddhDXgQh1s,https://api.spotify.com/v1/tracks/7AiU9EmqNNt1ddhDXgQh1s,https://api.spotify.com/v1/audio-analysis/7AiU9EmqNNt1ddhDXgQh1s,103440,4
4937,0.714,0.981,11,-7.838,1,0.0413,0.00241,0.337,0.0371,0.723,116.952,audio_features,6nGCZzvrGnvYYPJN6uJ8H0,spotify:track:6nGCZzvrGnvYYPJN6uJ8H0,https://api.spotify.com/v1/tracks/6nGCZzvrGnvYYPJN6uJ8H0,https://api.spotify.com/v1/audio-analysis/6nGCZzvrGnvYYPJN6uJ8H0,104693,4
4938,0.817,0.85,1,-7.734,1,0.0654,0.0313,6.09e-05,0.293,0.642,118.011,audio_features,52STLpEfweU6ovgVj0u4bf,spotify:track:52STLpEfweU6ovgVj0u4bf,https://api.spotify.com/v1/tracks/52STLpEfweU6ovgVj0u4bf,https://api.spotify.com/v1/audio-analysis/52STLpEfweU6ovgVj0u4bf,91520,4
4939,0.794,0.831,7,-8.684,1,0.0604,0.00169,0.00447,0.104,0.551,117.985,audio_features,2ROJ0s80CG4UNsroHfJqjS,spotify:track:2ROJ0s80CG4UNsroHfJqjS,https://api.spotify.com/v1/tracks/2ROJ0s80CG4UNsroHfJqjS,https://api.spotify.com/v1/audio-analysis/2ROJ0s80CG4UNsroHfJqjS,100680,4
4940,0.766,0.888,9,-7.092,0,0.0511,0.211,0.00127,0.0562,0.891,117.969,audio_features,4JRap29cCsxUjvUNp8vp2w,spotify:track:4JRap29cCsxUjvUNp8vp2w,https://api.spotify.com/v1/tracks/4JRap29cCsxUjvUNp8vp2w,https://api.spotify.com/v1/audio-analysis/4JRap29cCsxUjvUNp8vp2w,102840,4
4941,0.809,0.753,11,-7.529,1,0.0643,0.0657,2.88e-05,0.381,0.733,115.162,audio_features,1loSYuAsv1kLIWWNmcvrWf,spotify:track:1loSYuAsv1kLIWWNmcvrWf,https://api.spotify.com/v1/tracks/1loSYuAsv1kLIWWNmcvrWf,https://api.spotify.com/v1/audio-analysis/1loSYuAsv1kLIWWNmcvrWf,116013,4
4942,0.729,0.823,0,-7.675,1,0.0334,0.109,0.0,0.217,0.962,117.752,audio_features,7cclJUgLEowxwfEuRKLVxb,spotify:track:7cclJUgLEowxwfEuRKLVxb,https://api.spotify.com/v1/tracks/7cclJUgLEowxwfEuRKLVxb,https://api.spotify.com/v1/audio-analysis/7cclJUgLEowxwfEuRKLVxb,98747,4
4943,0.86,0.669,0,-8.704,1,0.0368,0.0408,0.0,0.155,0.882,118.139,audio_features,3LwEM0VC5R1e85uaGRMhYm,spotify:track:3LwEM0VC5R1e85uaGRMhYm,https://api.spotify.com/v1/tracks/3LwEM0VC5R1e85uaGRMhYm,https://api.spotify.com/v1/audio-analysis/3LwEM0VC5R1e85uaGRMhYm,101493,4
4944,0.771,0.907,7,-7.074,1,0.0431,0.465,0.127,0.0712,0.929,121.011,audio_features,7Lt892xJlXmASUfUVpCBHh,spotify:track:7Lt892xJlXmASUfUVpCBHh,https://api.spotify.com/v1/tracks/7Lt892xJlXmASUfUVpCBHh,https://api.spotify.com/v1/audio-analysis/7Lt892xJlXmASUfUVpCBHh,102973,4
4945,0.823,0.702,9,-8.569,1,0.0338,0.203,2.36e-05,0.765,0.976,121.999,audio_features,6uo5ZpoaN0NUNhp4qksu48,spotify:track:6uo5ZpoaN0NUNhp4qksu48,https://api.spotify.com/v1/tracks/6uo5ZpoaN0NUNhp4qksu48,https://api.spotify.com/v1/audio-analysis/6uo5ZpoaN0NUNhp4qksu48,116067,4
4946,0.696,0.764,9,-6.169,1,0.0388,0.0171,0.00243,0.0433,0.899,122.006,audio_features,3R67CGQyAtEUlraqNqIkdQ,spotify:track:3R67CGQyAtEUlraqNqIkdQ,https://api.spotify.com/v1/tracks/3R67CGQyAtEUlraqNqIkdQ,https://api.spotify.com/v1/audio-analysis/3R67CGQyAtEUlraqNqIkdQ,104267,4
4947,0.617,0.908,11,-6.89,0,0.0384,0.109,3.5e-06,0.104,0.961,60.989,audio_features,5iz6ae9iKfgfMLNDYVkDJq,spotify:track:5iz6ae9iKfgfMLNDYVkDJq,https://api.spotify.com/v1/tracks/5iz6ae9iKfgfMLNDYVkDJq,https://api.spotify.com/v1/audio-analysis/5iz6ae9iKfgfMLNDYVkDJq,92453,4
4948,0.774,0.829,10,-7.091,1,0.0442,0.0147,0.0,0.0536,0.934,121.981,audio_features,57ZpWpXnJzlxac15Y5Y118,spotify:track:57ZpWpXnJzlxac15Y5Y118,https://api.spotify.com/v1/tracks/57ZpWpXnJzlxac15Y5Y118,https://api.spotify.com/v1/audio-analysis/57ZpWpXnJzlxac15Y5Y118,102293,4
4949,0.813,0.86,9,-6.131,1,0.109,0.163,2.14e-06,0.305,0.898,122.025,audio_features,0ahwr06mOaJtHQNVHqLbgU,spotify:track:0ahwr06mOaJtHQNVHqLbgU,https://api.spotify.com/v1/tracks/0ahwr06mOaJtHQNVHqLbgU,https://api.spotify.com/v1/audio-analysis/0ahwr06mOaJtHQNVHqLbgU,102147,4
4950,0.829,0.768,1,-7.297,1,0.0518,0.202,0.00529,0.478,0.92,121.988,audio_features,7noFIUKEMZhKjUUVkdM2qr,spotify:track:7noFIUKEMZhKjUUVkdM2qr,https://api.spotify.com/v1/tracks/7noFIUKEMZhKjUUVkdM2qr,https://api.spotify.com/v1/audio-analysis/7noFIUKEMZhKjUUVkdM2qr,103373,4
4951,0.875,0.923,1,-7.236,1,0.0413,0.0153,0.0477,0.334,0.961,121.945,audio_features,52IHNl1wOyt9x4Yt1FSvLg,spotify:track:52IHNl1wOyt9x4Yt1FSvLg,https://api.spotify.com/v1/tracks/52IHNl1wOyt9x4Yt1FSvLg,https://api.spotify.com/v1/audio-analysis/52IHNl1wOyt9x4Yt1FSvLg,102360,4
4952,0.796,0.748,11,-8.279,1,0.0329,0.126,8.03e-05,0.324,0.946,122.963,audio_features,0QYOSro80eHVBzkqoFng37,spotify:track:0QYOSro80eHVBzkqoFng37,https://api.spotify.com/v1/tracks/0QYOSro80eHVBzkqoFng37,https://api.spotify.com/v1/audio-analysis/0QYOSro80eHVBzkqoFng37,101453,4
4953,0.782,0.815,1,-8.015,1,0.0599,0.0554,6.86e-05,0.69,0.943,123.036,audio_features,1mK1FeKDWw0wonCIhQeJ9N,spotify:track:1mK1FeKDWw0wonCIhQeJ9N,https://api.spotify.com/v1/tracks/1mK1FeKDWw0wonCIhQeJ9N,https://api.spotify.com/v1/audio-analysis/1mK1FeKDWw0wonCIhQeJ9N,101387,4
4954,0.791,0.675,3,-6.72,0,0.0341,0.226,0.0,0.231,0.716,123.96,audio_features,4VwgL4oAXkvhDtXkNHJuoY,spotify:track:4VwgL4oAXkvhDtXkNHJuoY,https://api.spotify.com/v1/tracks/4VwgL4oAXkvhDtXkNHJuoY,https://api.spotify.com/v1/audio-analysis/4VwgL4oAXkvhDtXkNHJuoY,131600,4
4955,0.614,0.475,3,-7.433,1,0.0342,0.355,0.0,0.206,0.699,124.985,audio_features,0vqhbwVlqYGPPqob6XApOf,spotify:track:0vqhbwVlqYGPPqob6XApOf,https://api.spotify.com/v1/tracks/0vqhbwVlqYGPPqob6XApOf,https://api.spotify.com/v1/audio-analysis/0vqhbwVlqYGPPqob6XApOf,135213,4
4956,0.797,0.738,9,-8.155,1,0.0331,0.0183,0.000102,0.165,0.971,125.023,audio_features,42G9ga3shS9n6YReLGybTk,spotify:track:42G9ga3shS9n6YReLGybTk,https://api.spotify.com/v1/tracks/42G9ga3shS9n6YReLGybTk,https://api.spotify.com/v1/audio-analysis/42G9ga3shS9n6YReLGybTk,126693,4
4957,0.907,0.74,7,-7.498,1,0.0583,0.069,1.47e-05,0.175,0.915,125.011,audio_features,6n2dnM8aOjGRZHb3MSWNZP,spotify:track:6n2dnM8aOjGRZHb3MSWNZP,https://api.spotify.com/v1/tracks/6n2dnM8aOjGRZHb3MSWNZP,https://api.spotify.com/v1/audio-analysis/6n2dnM8aOjGRZHb3MSWNZP,101293,4
4958,0.81,0.655,7,-7.868,1,0.0327,0.0523,0.0378,0.26,0.843,125.007,audio_features,6te3LsCMN07mjmGLKnWCXm,spotify:track:6te3LsCMN07mjmGLKnWCXm,https://api.spotify.com/v1/tracks/6te3LsCMN07mjmGLKnWCXm,https://api.spotify.com/v1/audio-analysis/6te3LsCMN07mjmGLKnWCXm,103680,4
4959,0.694,0.936,1,-6.714,1,0.0332,0.0718,0.0061,0.333,0.96,127.584,audio_features,3HrMlcx1q4r8LjaU2hA4Ja,spotify:track:3HrMlcx1q4r8LjaU2hA4Ja,https://api.spotify.com/v1/tracks/3HrMlcx1q4r8LjaU2hA4Ja,https://api.spotify.com/v1/audio-analysis/3HrMlcx1q4r8LjaU2hA4Ja,149760,4
4960,0.576,0.701,6,-9.225,1,0.0298,0.374,0.000765,0.686,0.787,128.714,audio_features,0HQ6N9JdRHEN6NGhnqbeS1,spotify:track:0HQ6N9JdRHEN6NGhnqbeS1,https://api.spotify.com/v1/tracks/0HQ6N9JdRHEN6NGhnqbeS1,https://api.spotify.com/v1/audio-analysis/0HQ6N9JdRHEN6NGhnqbeS1,101627,4
4961,0.74,0.823,6,-7.145,1,0.0372,0.0181,1.39e-06,0.342,0.967,129.352,audio_features,45xaUUdbDD9xKwCHBhaYEL,spotify:track:45xaUUdbDD9xKwCHBhaYEL,https://api.spotify.com/v1/tracks/45xaUUdbDD9xKwCHBhaYEL,https://api.spotify.com/v1/audio-analysis/45xaUUdbDD9xKwCHBhaYEL,99973,4
4962,0.834,0.791,1,-7.074,0,0.0477,0.0773,0.000213,0.343,0.973,130.639,audio_features,6g8ULXdPLv3XDa3xz7DvqB,spotify:track:6g8ULXdPLv3XDa3xz7DvqB,https://api.spotify.com/v1/tracks/6g8ULXdPLv3XDa3xz7DvqB,https://api.spotify.com/v1/audio-analysis/6g8ULXdPLv3XDa3xz7DvqB,101053,4
4963,0.815,0.873,2,-7.145,0,0.0316,0.02,0.00107,0.188,0.967,132.343,audio_features,3yig2NlyL5Ddo7RTQzIoj5,spotify:track:3yig2NlyL5Ddo7RTQzIoj5,https://api.spotify.com/v1/tracks/3yig2NlyL5Ddo7RTQzIoj5,https://api.spotify.com/v1/audio-analysis/3yig2NlyL5Ddo7RTQzIoj5,106973,4
4964,0.687,0.761,9,-12.787,1,0.04,0.262,0.0,0.098,0.741,127.871,audio_features,5syNNgUlbPZ8h19yVZEsDm,spotify:track:5syNNgUlbPZ8h19yVZEsDm,https://api.spotify.com/v1/tracks/5syNNgUlbPZ8h19yVZEsDm,https://api.spotify.com/v1/audio-analysis/5syNNgUlbPZ8h19yVZEsDm,185285,4
4965,0.731,0.963,2,-12.353,1,0.0362,0.26,0.0011,0.331,0.72,126.618,audio_features,5ihuKwja2UCs1XenhsrrEt,spotify:track:5ihuKwja2UCs1XenhsrrEt,https://api.spotify.com/v1/tracks/5ihuKwja2UCs1XenhsrrEt,https://api.spotify.com/v1/audio-analysis/5ihuKwja2UCs1XenhsrrEt,90974,4
4966,0.791,0.72,11,-12.213,0,0.0326,0.283,2.33e-06,0.0923,0.915,126.611,audio_features,4fwTWFQ5OQ8mF9qI7nHs0M,spotify:track:4fwTWFQ5OQ8mF9qI7nHs0M,https://api.spotify.com/v1/tracks/4fwTWFQ5OQ8mF9qI7nHs0M,https://api.spotify.com/v1/audio-analysis/4fwTWFQ5OQ8mF9qI7nHs0M,233967,4
4967,0.623,0.89,9,-13.988,0,0.0477,0.16,0.106,0.508,0.823,126.591,audio_features,1egPuoHPfi7H6DHmK6ZhXV,spotify:track:1egPuoHPfi7H6DHmK6ZhXV,https://api.spotify.com/v1/tracks/1egPuoHPfi7H6DHmK6ZhXV,https://api.spotify.com/v1/audio-analysis/1egPuoHPfi7H6DHmK6ZhXV,114348,4
4968,0.62,0.873,2,-12.612,0,0.0337,0.224,0.172,0.354,0.641,130.611,audio_features,2W1BnOhOcAfHecE0XRYptJ,spotify:track:2W1BnOhOcAfHecE0XRYptJ,https://api.spotify.com/v1/tracks/2W1BnOhOcAfHecE0XRYptJ,https://api.spotify.com/v1/audio-analysis/2W1BnOhOcAfHecE0XRYptJ,193927,4
4969,0.491,0.547,3,-14.726,1,0.0696,0.332,1.22e-05,0.972,0.527,142.112,audio_features,6zRDRxRtIUAKSPuqFovEmR,spotify:track:6zRDRxRtIUAKSPuqFovEmR,https://api.spotify.com/v1/tracks/6zRDRxRtIUAKSPuqFovEmR,https://api.spotify.com/v1/audio-analysis/6zRDRxRtIUAKSPuqFovEmR,169920,4
4970,0.46,0.733,7,-13.855,1,0.0523,0.361,0.0,0.906,0.426,85.714,audio_features,0n0azzXYHysGtYh6GI1GZ2,spotify:track:0n0azzXYHysGtYh6GI1GZ2,https://api.spotify.com/v1/tracks/0n0azzXYHysGtYh6GI1GZ2,https://api.spotify.com/v1/audio-analysis/0n0azzXYHysGtYh6GI1GZ2,249800,4
4971,0.688,0.538,9,-16.603,0,0.0387,0.18,0.0114,0.868,0.618,124.92,audio_features,1kXY302eUGL3TLv2OMYfL8,spotify:track:1kXY302eUGL3TLv2OMYfL8,https://api.spotify.com/v1/tracks/1kXY302eUGL3TLv2OMYfL8,https://api.spotify.com/v1/audio-analysis/1kXY302eUGL3TLv2OMYfL8,317801,4
4972,0.475,0.939,11,-12.493,0,0.0821,0.299,2.7e-06,0.431,0.255,203.581,audio_features,2yET5qtxoar1oiBCnsToPK,spotify:track:2yET5qtxoar1oiBCnsToPK,https://api.spotify.com/v1/tracks/2yET5qtxoar1oiBCnsToPK,https://api.spotify.com/v1/audio-analysis/2yET5qtxoar1oiBCnsToPK,210694,4
4973,0.325,0.201,9,-18.989,0,0.045,0.608,0.0,0.714,0.333,112.24,audio_features,6vQio43P4YWn3Lie82EIdu,spotify:track:6vQio43P4YWn3Lie82EIdu,https://api.spotify.com/v1/tracks/6vQio43P4YWn3Lie82EIdu,https://api.spotify.com/v1/audio-analysis/6vQio43P4YWn3Lie82EIdu,220670,3
4974,0.432,0.484,3,-15.46,1,0.0691,0.44,1.38e-06,0.819,0.506,127.451,audio_features,3knfzs65fmQ8hoepTjZ7S2,spotify:track:3knfzs65fmQ8hoepTjZ7S2,https://api.spotify.com/v1/tracks/3knfzs65fmQ8hoepTjZ7S2,https://api.spotify.com/v1/audio-analysis/3knfzs65fmQ8hoepTjZ7S2,340206,4
4975,0.686,0.867,2,-13.172,1,0.0386,0.301,4.38e-06,0.33,0.677,131.691,audio_features,6Q9uKwe9s70PBTDVEqt2uj,spotify:track:6Q9uKwe9s70PBTDVEqt2uj,https://api.spotify.com/v1/tracks/6Q9uKwe9s70PBTDVEqt2uj,https://api.spotify.com/v1/audio-analysis/6Q9uKwe9s70PBTDVEqt2uj,150317,4
4976,0.43,0.656,6,-14.766,1,0.0569,0.351,0.0,0.914,0.587,89.301,audio_features,56DUkKkgPqGF4OJt5rIky1,spotify:track:56DUkKkgPqGF4OJt5rIky1,https://api.spotify.com/v1/tracks/56DUkKkgPqGF4OJt5rIky1,https://api.spotify.com/v1/audio-analysis/56DUkKkgPqGF4OJt5rIky1,226109,4
4977,0.592,0.674,6,-15.038,0,0.0667,0.418,0.0,0.885,0.474,109.487,audio_features,4imMFgtaW6mXgVg2wADXn7,spotify:track:4imMFgtaW6mXgVg2wADXn7,https://api.spotify.com/v1/tracks/4imMFgtaW6mXgVg2wADXn7,https://api.spotify.com/v1/audio-analysis/4imMFgtaW6mXgVg2wADXn7,225292,4
4978,0.324,0.525,6,-14.188,1,0.0619,0.378,6e-05,0.864,0.36,127.625,audio_features,0DNSebvQ1SYD8IglPt6Z2J,spotify:track:0DNSebvQ1SYD8IglPt6Z2J,https://api.spotify.com/v1/tracks/0DNSebvQ1SYD8IglPt6Z2J,https://api.spotify.com/v1/audio-analysis/0DNSebvQ1SYD8IglPt6Z2J,297030,4
4979,0.674,0.967,10,-12.465,1,0.0473,0.245,0.00195,0.974,0.301,120.616,audio_features,6xGbyNh6Vee1vv1j1j2zQE,spotify:track:6xGbyNh6Vee1vv1j1j2zQE,https://api.spotify.com/v1/tracks/6xGbyNh6Vee1vv1j1j2zQE,https://api.spotify.com/v1/audio-analysis/6xGbyNh6Vee1vv1j1j2zQE,299349,4
4980,0.687,0.761,9,-12.787,1,0.04,0.262,0.0,0.0976,0.741,127.873,audio_features,5pKIf3YxwtP5kk5EXC0dIB,spotify:track:5pKIf3YxwtP5kk5EXC0dIB,https://api.spotify.com/v1/tracks/5pKIf3YxwtP5kk5EXC0dIB,https://api.spotify.com/v1/audio-analysis/5pKIf3YxwtP5kk5EXC0dIB,185285,4
4981,0.731,0.963,2,-12.353,1,0.0362,0.26,0.0011,0.331,0.72,126.618,audio_features,5iX4fUh9gX20QqjliNkwKd,spotify:track:5iX4fUh9gX20QqjliNkwKd,https://api.spotify.com/v1/tracks/5iX4fUh9gX20QqjliNkwKd,https://api.spotify.com/v1/audio-analysis/5iX4fUh9gX20QqjliNkwKd,90974,4
4982,0.791,0.72,11,-12.213,0,0.0326,0.283,2.33e-06,0.0923,0.915,126.611,audio_features,2l2sPoX4mR2RhuwtOnczKb,spotify:track:2l2sPoX4mR2RhuwtOnczKb,https://api.spotify.com/v1/tracks/2l2sPoX4mR2RhuwtOnczKb,https://api.spotify.com/v1/audio-analysis/2l2sPoX4mR2RhuwtOnczKb,233967,4
4983,0.623,0.89,9,-13.988,0,0.0477,0.16,0.106,0.508,0.823,126.591,audio_features,205xtixWFcrD1pYfQwWBIh,spotify:track:205xtixWFcrD1pYfQwWBIh,https://api.spotify.com/v1/tracks/205xtixWFcrD1pYfQwWBIh,https://api.spotify.com/v1/audio-analysis/205xtixWFcrD1pYfQwWBIh,114348,4
4984,0.62,0.873,2,-12.612,0,0.0337,0.224,0.172,0.354,0.641,130.611,audio_features,6wrFUd20j0Spnsje9Cj4Ip,spotify:track:6wrFUd20j0Spnsje9Cj4Ip,https://api.spotify.com/v1/tracks/6wrFUd20j0Spnsje9Cj4Ip,https://api.spotify.com/v1/audio-analysis/6wrFUd20j0Spnsje9Cj4Ip,193927,4
4985,0.486,0.547,3,-14.726,1,0.0703,0.332,1.22e-05,0.972,0.527,142.099,audio_features,1E79pWYJN5ob7mAbSn96TQ,spotify:track:1E79pWYJN5ob7mAbSn96TQ,https://api.spotify.com/v1/tracks/1E79pWYJN5ob7mAbSn96TQ,https://api.spotify.com/v1/audio-analysis/1E79pWYJN5ob7mAbSn96TQ,169920,4
4986,0.46,0.732,7,-13.855,1,0.0523,0.363,0.0,0.906,0.427,85.714,audio_features,0g6HX2mSBKNl92JCWM4mGp,spotify:track:0g6HX2mSBKNl92JCWM4mGp,https://api.spotify.com/v1/tracks/0g6HX2mSBKNl92JCWM4mGp,https://api.spotify.com/v1/audio-analysis/0g6HX2mSBKNl92JCWM4mGp,249800,4
4987,0.688,0.538,9,-16.603,0,0.0387,0.18,0.0114,0.868,0.618,124.92,audio_features,2wpXXe0Vy5KPl8bHkanY7e,spotify:track:2wpXXe0Vy5KPl8bHkanY7e,https://api.spotify.com/v1/tracks/2wpXXe0Vy5KPl8bHkanY7e,https://api.spotify.com/v1/audio-analysis/2wpXXe0Vy5KPl8bHkanY7e,317801,4
4988,0.475,0.939,11,-12.493,0,0.0821,0.299,2.7e-06,0.431,0.255,203.581,audio_features,5WhPCdxR6Ldt16O1OZZ7EQ,spotify:track:5WhPCdxR6Ldt16O1OZZ7EQ,https://api.spotify.com/v1/tracks/5WhPCdxR6Ldt16O1OZZ7EQ,https://api.spotify.com/v1/audio-analysis/5WhPCdxR6Ldt16O1OZZ7EQ,210694,4
4989,0.325,0.201,9,-18.989,0,0.0451,0.608,0.0,0.714,0.33,112.3,audio_features,498i5kWQK9sDC5V69L3sLz,spotify:track:498i5kWQK9sDC5V69L3sLz,https://api.spotify.com/v1/tracks/498i5kWQK9sDC5V69L3sLz,https://api.spotify.com/v1/audio-analysis/498i5kWQK9sDC5V69L3sLz,220670,3
4990,0.432,0.484,3,-15.46,1,0.0691,0.44,1.38e-06,0.819,0.506,127.454,audio_features,34JB5Uwr5d9BfPyFj9Ytd3,spotify:track:34JB5Uwr5d9BfPyFj9Ytd3,https://api.spotify.com/v1/tracks/34JB5Uwr5d9BfPyFj9Ytd3,https://api.spotify.com/v1/audio-analysis/34JB5Uwr5d9BfPyFj9Ytd3,340206,4
4991,0.685,0.867,2,-13.172,1,0.0386,0.301,4.38e-06,0.33,0.677,131.687,audio_features,0NIOttPsr9L96OM384dQ6E,spotify:track:0NIOttPsr9L96OM384dQ6E,https://api.spotify.com/v1/tracks/0NIOttPsr9L96OM384dQ6E,https://api.spotify.com/v1/audio-analysis/0NIOttPsr9L96OM384dQ6E,150317,4
4992,0.429,0.656,6,-14.766,1,0.0671,0.351,0.0,0.914,0.574,89.299,audio_features,1qxzxEGi9lf8KtjZtODuWR,spotify:track:1qxzxEGi9lf8KtjZtODuWR,https://api.spotify.com/v1/tracks/1qxzxEGi9lf8KtjZtODuWR,https://api.spotify.com/v1/audio-analysis/1qxzxEGi9lf8KtjZtODuWR,226109,4
4993,0.592,0.674,6,-15.038,0,0.0669,0.418,0.0,0.885,0.474,109.482,audio_features,3WwBfg6nwO72nm4WSn7XFn,spotify:track:3WwBfg6nwO72nm4WSn7XFn,https://api.spotify.com/v1/tracks/3WwBfg6nwO72nm4WSn7XFn,https://api.spotify.com/v1/audio-analysis/3WwBfg6nwO72nm4WSn7XFn,225292,4
4994,0.324,0.525,6,-14.189,1,0.0619,0.378,6e-05,0.864,0.36,127.646,audio_features,5m3gnmxf5mWNyBzI0O2wqI,spotify:track:5m3gnmxf5mWNyBzI0O2wqI,https://api.spotify.com/v1/tracks/5m3gnmxf5mWNyBzI0O2wqI,https://api.spotify.com/v1/audio-analysis/5m3gnmxf5mWNyBzI0O2wqI,297030,4
4995,0.674,0.967,10,-12.465,1,0.0484,0.245,0.00195,0.974,0.307,120.613,audio_features,5t8yB1oPAnejw7TDkELKll,spotify:track:5t8yB1oPAnejw7TDkELKll,https://api.spotify.com/v1/tracks/5t8yB1oPAnejw7TDkELKll,https://api.spotify.com/v1/audio-analysis/5t8yB1oPAnejw7TDkELKll,299349,4
