,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
3452,0.388,0.172,0,-10.779,1,0.0429,0.873,0.0,0.0943,0.256,109.07,audio_features,6oKvPUNfMLB8tPCZxQztGR,spotify:track:6oKvPUNfMLB8tPCZxQztGR,https://api.spotify.com/v1/tracks/6oKvPUNfMLB8tPCZxQztGR,https://api.spotify.com/v1/audio-analysis/6oKvPUNfMLB8tPCZxQztGR,347434,4
3453,0.408,0.124,6,-14.495,1,0.0458,0.795,2.7e-05,0.116,0.257,90.884,audio_features,1MdFRRORSskeNMHJsYv9cu,spotify:track:1MdFRRORSskeNMHJsYv9cu,https://api.spotify.com/v1/tracks/1MdFRRORSskeNMHJsYv9cu,https://api.spotify.com/v1/audio-analysis/1MdFRRORSskeNMHJsYv9cu,265563,4
3454,0.296,0.183,4,-14.855,1,0.0393,0.81,0.00165,0.105,0.217,81.32,audio_features,5V0BIjKnVh2acWHuf5evww,spotify:track:5V0BIjKnVh2acWHuf5evww,https://api.spotify.com/v1/tracks/5V0BIjKnVh2acWHuf5evww,https://api.spotify.com/v1/audio-analysis/5V0BIjKnVh2acWHuf5evww,249953,4
3455,0.397,0.413,1,-7.701,1,0.0342,0.477,0.0,0.0835,0.492,77.864,audio_features,6i14jVQ6cq2BxYWlYYgzyD,spotify:track:6i14jVQ6cq2BxYWlYYgzyD,https://api.spotify.com/v1/tracks/6i14jVQ6cq2BxYWlYYgzyD,https://api.spotify.com/v1/audio-analysis/6i14jVQ6cq2BxYWlYYgzyD,237814,4
3456,0.663,0.458,1,-8.419,1,0.036,0.316,4.4e-06,0.114,0.217,99.971,audio_features,1UiIBbs0Pl8rAtz294SZoR,spotify:track:1UiIBbs0Pl8rAtz294SZoR,https://api.spotify.com/v1/tracks/1UiIBbs0Pl8rAtz294SZoR,https://api.spotify.com/v1/audio-analysis/1UiIBbs0Pl8rAtz294SZoR,249403,4
3457,0.365,0.401,4,-7.331,1,0.0303,0.722,0.0,0.0952,0.3,138.365,audio_features,4SaukjSrlHLaSwZ5K6OHhe,spotify:track:4SaukjSrlHLaSwZ5K6OHhe,https://api.spotify.com/v1/tracks/4SaukjSrlHLaSwZ5K6OHhe,https://api.spotify.com/v1/audio-analysis/4SaukjSrlHLaSwZ5K6OHhe,225621,4
3458,0.373,0.144,11,-17.085,1,0.0372,0.932,4.51e-05,0.0924,0.157,140.384,audio_features,3tcquFqOHmSIDmhW4rH2Pn,spotify:track:3tcquFqOHmSIDmhW4rH2Pn,https://api.spotify.com/v1/tracks/3tcquFqOHmSIDmhW4rH2Pn,https://api.spotify.com/v1/audio-analysis/3tcquFqOHmSIDmhW4rH2Pn,242413,1
3459,0.708,0.426,3,-7.909,1,0.057,0.274,0.0,0.0982,0.536,130.025,audio_features,1oTJvM9gyW1uY7Bb0tOZyk,spotify:track:1oTJvM9gyW1uY7Bb0tOZyk,https://api.spotify.com/v1/tracks/1oTJvM9gyW1uY7Bb0tOZyk,https://api.spotify.com/v1/audio-analysis/1oTJvM9gyW1uY7Bb0tOZyk,266196,4
3460,0.694,0.598,10,-7.484,0,0.0593,0.56,0.0,0.0743,0.485,103.902,audio_features,2EYFOgfPkmLW3peGU8AYwg,spotify:track:2EYFOgfPkmLW3peGU8AYwg,https://api.spotify.com/v1/tracks/2EYFOgfPkmLW3peGU8AYwg,https://api.spotify.com/v1/audio-analysis/2EYFOgfPkmLW3peGU8AYwg,214546,4
3461,0.688,0.493,8,-8.994,1,0.0433,0.527,0.0,0.34,0.345,102.915,audio_features,3MVBoHYBVPuHNZRp6Qqjs0,spotify:track:3MVBoHYBVPuHNZRp6Qqjs0,https://api.spotify.com/v1/tracks/3MVBoHYBVPuHNZRp6Qqjs0,https://api.spotify.com/v1/audio-analysis/3MVBoHYBVPuHNZRp6Qqjs0,231755,4
3462,0.725,0.586,11,-10.11,1,0.0486,0.163,0.00381,0.0663,0.44,122.966,audio_features,3v07s9Qz0N11u7PAAAs5GS,spotify:track:3v07s9Qz0N11u7PAAAs5GS,https://api.spotify.com/v1/tracks/3v07s9Qz0N11u7PAAAs5GS,https://api.spotify.com/v1/audio-analysis/3v07s9Qz0N11u7PAAAs5GS,274922,4
3463,0.678,0.426,5,-7.007,1,0.0393,0.666,0.0,0.134,0.559,91.857,audio_features,2jxtcz4S5vSJAZmG1U5soa,spotify:track:2jxtcz4S5vSJAZmG1U5soa,https://api.spotify.com/v1/tracks/2jxtcz4S5vSJAZmG1U5soa,https://api.spotify.com/v1/audio-analysis/2jxtcz4S5vSJAZmG1U5soa,217874,4
3464,0.379,0.0829,3,-11.694,1,0.0368,0.937,0.0,0.113,0.324,76.563,audio_features,4CUa8nVas9FJejpZcsQVdD,spotify:track:4CUa8nVas9FJejpZcsQVdD,https://api.spotify.com/v1/tracks/4CUa8nVas9FJejpZcsQVdD,https://api.spotify.com/v1/audio-analysis/4CUa8nVas9FJejpZcsQVdD,273831,4
3465,0.479,0.354,10,-11.043,0,0.0474,0.833,0.00162,0.422,0.175,143.887,audio_features,57Y8QOuSrM9hGpRARGPY1P,spotify:track:57Y8QOuSrM9hGpRARGPY1P,https://api.spotify.com/v1/tracks/57Y8QOuSrM9hGpRARGPY1P,https://api.spotify.com/v1/audio-analysis/57Y8QOuSrM9hGpRARGPY1P,328840,4
3466,0.595,0.459,11,-9.413,1,0.0461,0.571,0.000165,0.101,0.272,129.661,audio_features,2EI5lZg5rjvmlpQG45L0lU,spotify:track:2EI5lZg5rjvmlpQG45L0lU,https://api.spotify.com/v1/tracks/2EI5lZg5rjvmlpQG45L0lU,https://api.spotify.com/v1/audio-analysis/2EI5lZg5rjvmlpQG45L0lU,232129,4
3467,0.48,0.482,1,-8.28,0,0.16,0.162,2.07e-06,0.0971,0.156,166.023,audio_features,57rpsmtlyHpWupFEFk1S7e,spotify:track:57rpsmtlyHpWupFEFk1S7e,https://api.spotify.com/v1/tracks/57rpsmtlyHpWupFEFk1S7e,https://api.spotify.com/v1/audio-analysis/57rpsmtlyHpWupFEFk1S7e,210235,4
3468,0.519,0.275,0,-10.288,0,0.0495,0.863,0.0,0.32,0.549,135.619,audio_features,5dmadF5vmPO5ehgPDWg68b,spotify:track:5dmadF5vmPO5ehgPDWg68b,https://api.spotify.com/v1/tracks/5dmadF5vmPO5ehgPDWg68b,https://api.spotify.com/v1/audio-analysis/5dmadF5vmPO5ehgPDWg68b,185050,4
3469,0.681,0.518,11,-7.475,1,0.0279,0.713,4.85e-05,0.137,0.594,128.102,audio_features,2GvW8QspjqmryBZR4yW1gC,spotify:track:2GvW8QspjqmryBZR4yW1gC,https://api.spotify.com/v1/tracks/2GvW8QspjqmryBZR4yW1gC,https://api.spotify.com/v1/audio-analysis/2GvW8QspjqmryBZR4yW1gC,215465,4
3470,0.456,0.154,0,-12.464,1,0.0382,0.918,0.00132,0.121,0.203,72.591,audio_features,7H0lXhqkJjHCPnxK8mVpaC,spotify:track:7H0lXhqkJjHCPnxK8mVpaC,https://api.spotify.com/v1/tracks/7H0lXhqkJjHCPnxK8mVpaC,https://api.spotify.com/v1/audio-analysis/7H0lXhqkJjHCPnxK8mVpaC,322366,4
3471,0.295,0.132,0,-10.636,1,0.0355,0.919,2.91e-05,0.116,0.15,136.085,audio_features,36qZjKWeSbXkTeTA8tM4De,spotify:track:36qZjKWeSbXkTeTA8tM4De,https://api.spotify.com/v1/tracks/36qZjKWeSbXkTeTA8tM4De,https://api.spotify.com/v1/audio-analysis/36qZjKWeSbXkTeTA8tM4De,226894,3
3472,0.657,0.19,3,-9.046,1,0.367,0.651,0.0,0.328,0.406,118.421,audio_features,1VCD7bvSOjhJYBcOzQguik,spotify:track:1VCD7bvSOjhJYBcOzQguik,https://api.spotify.com/v1/tracks/1VCD7bvSOjhJYBcOzQguik,https://api.spotify.com/v1/audio-analysis/1VCD7bvSOjhJYBcOzQguik,153028,3
3473,0.637,0.666,10,-6.773,0,0.0494,0.161,0.0,0.108,0.529,104.02,audio_features,1hJIbOjWpid6LtnozHmzRS,spotify:track:1hJIbOjWpid6LtnozHmzRS,https://api.spotify.com/v1/tracks/1hJIbOjWpid6LtnozHmzRS,https://api.spotify.com/v1/audio-analysis/1hJIbOjWpid6LtnozHmzRS,213869,4
3474,0.497,0.618,1,-7.351,1,0.0932,0.206,0.0,0.403,0.223,123.305,audio_features,61nXG1EGqF8a9OgRlCLSB4,spotify:track:61nXG1EGqF8a9OgRlCLSB4,https://api.spotify.com/v1/tracks/61nXG1EGqF8a9OgRlCLSB4,https://api.spotify.com/v1/audio-analysis/61nXG1EGqF8a9OgRlCLSB4,189307,4
3475,0.691,0.474,10,-8.742,0,0.0583,0.569,0.000626,0.099,0.381,143.783,audio_features,1F2K8y7e7STRGCySkEpBtT,spotify:track:1F2K8y7e7STRGCySkEpBtT,https://api.spotify.com/v1/tracks/1F2K8y7e7STRGCySkEpBtT,https://api.spotify.com/v1/audio-analysis/1F2K8y7e7STRGCySkEpBtT,179917,4
3476,0.568,0.519,0,-6.232,1,0.041,0.312,0.0,0.0858,0.38,91.892,audio_features,1nedyHXLtbomGOaa7BOwYl,spotify:track:1nedyHXLtbomGOaa7BOwYl,https://api.spotify.com/v1/tracks/1nedyHXLtbomGOaa7BOwYl,https://api.spotify.com/v1/audio-analysis/1nedyHXLtbomGOaa7BOwYl,172584,4
3477,0.723,0.653,4,-6.003,0,0.0614,0.0821,2.27e-06,0.0824,0.361,124.023,audio_features,7ngTmzqa1PylqWUtMWfCgl,spotify:track:7ngTmzqa1PylqWUtMWfCgl,https://api.spotify.com/v1/tracks/7ngTmzqa1PylqWUtMWfCgl,https://api.spotify.com/v1/audio-analysis/7ngTmzqa1PylqWUtMWfCgl,225392,4
3478,0.494,0.291,4,-8.441,1,0.0367,0.815,0.0,0.127,0.413,136.99,audio_features,6VbtCWsziqN8SW3ULogYrM,spotify:track:6VbtCWsziqN8SW3ULogYrM,https://api.spotify.com/v1/tracks/6VbtCWsziqN8SW3ULogYrM,https://api.spotify.com/v1/audio-analysis/6VbtCWsziqN8SW3ULogYrM,179722,4
3479,0.689,0.215,10,-11.371,1,0.0782,0.639,1.65e-06,0.107,0.227,91.839,audio_features,5JWTadGxbmqjZYBE3Pwueb,spotify:track:5JWTadGxbmqjZYBE3Pwueb,https://api.spotify.com/v1/tracks/5JWTadGxbmqjZYBE3Pwueb,https://api.spotify.com/v1/audio-analysis/5JWTadGxbmqjZYBE3Pwueb,166493,4
3480,0.758,0.155,3,-10.252,1,0.0447,0.917,0.0,0.116,0.207,122.026,audio_features,5wHRQRy339ghP31x0hUWcQ,spotify:track:5wHRQRy339ghP31x0hUWcQ,https://api.spotify.com/v1/tracks/5wHRQRy339ghP31x0hUWcQ,https://api.spotify.com/v1/audio-analysis/5wHRQRy339ghP31x0hUWcQ,220237,4
3481,0.459,0.232,0,-12.434,1,0.0768,0.812,0.0582,0.154,0.204,145.137,audio_features,5aRlRDvXRuP81qEzKTXQvM,spotify:track:5aRlRDvXRuP81qEzKTXQvM,https://api.spotify.com/v1/tracks/5aRlRDvXRuP81qEzKTXQvM,https://api.spotify.com/v1/audio-analysis/5aRlRDvXRuP81qEzKTXQvM,284271,4
3482,0.666,0.726,11,-2.998,1,0.0262,0.486,0.0,0.0892,0.468,128.044,audio_features,5LL9lSNn26GBoC5StQ3itk,spotify:track:5LL9lSNn26GBoC5StQ3itk,https://api.spotify.com/v1/tracks/5LL9lSNn26GBoC5StQ3itk,https://api.spotify.com/v1/audio-analysis/5LL9lSNn26GBoC5StQ3itk,207528,4
3483,0.741,0.52,8,-7.513,1,0.0656,0.447,1.97e-06,0.222,0.347,102.998,audio_features,3xgT3xIlFGqZjYW9QlhJWp,spotify:track:3xgT3xIlFGqZjYW9QlhJWp,https://api.spotify.com/v1/tracks/3xgT3xIlFGqZjYW9QlhJWp,https://api.spotify.com/v1/audio-analysis/3xgT3xIlFGqZjYW9QlhJWp,171030,4
3484,0.561,0.685,1,-4.891,0,0.0835,0.154,0.0,0.077,0.363,165.944,audio_features,34pRqzRiFcIuyRMuuEayzY,spotify:track:34pRqzRiFcIuyRMuuEayzY,https://api.spotify.com/v1/tracks/34pRqzRiFcIuyRMuuEayzY,https://api.spotify.com/v1/audio-analysis/34pRqzRiFcIuyRMuuEayzY,202205,4
3485,0.461,0.362,0,-7.87,1,0.0762,0.832,2.85e-06,0.098,0.309,171.604,audio_features,66ZD4DFAmJe3Y9jv2NXqgI,spotify:track:66ZD4DFAmJe3Y9jv2NXqgI,https://api.spotify.com/v1/tracks/66ZD4DFAmJe3Y9jv2NXqgI,https://api.spotify.com/v1/audio-analysis/66ZD4DFAmJe3Y9jv2NXqgI,193795,4
3486,0.501,0.664,10,-6.339,1,0.0402,0.00418,2.54e-05,0.284,0.125,155.072,audio_features,6GJNINiIzgBRz1OWNpfU9c,spotify:track:6GJNINiIzgBRz1OWNpfU9c,https://api.spotify.com/v1/tracks/6GJNINiIzgBRz1OWNpfU9c,https://api.spotify.com/v1/audio-analysis/6GJNINiIzgBRz1OWNpfU9c,200838,4
3487,0.584,0.408,1,-7.356,0,0.0461,0.476,0.0,0.18,0.333,115.129,audio_features,7t3Xdbufg7q2onVsR8RBdY,spotify:track:7t3Xdbufg7q2onVsR8RBdY,https://api.spotify.com/v1/tracks/7t3Xdbufg7q2onVsR8RBdY,https://api.spotify.com/v1/audio-analysis/7t3Xdbufg7q2onVsR8RBdY,246735,4
3488,0.781,0.768,11,-5.994,1,0.0394,0.0119,5.15e-06,0.325,0.487,123.07,audio_features,7292H279xDh84LDo5BePPi,spotify:track:7292H279xDh84LDo5BePPi,https://api.spotify.com/v1/tracks/7292H279xDh84LDo5BePPi,https://api.spotify.com/v1/audio-analysis/7292H279xDh84LDo5BePPi,213309,4
3489,0.657,0.19,3,-9.046,1,0.367,0.651,0.0,0.328,0.406,118.421,audio_features,222Ag2c1QcEBEEVyII9qVF,spotify:track:222Ag2c1QcEBEEVyII9qVF,https://api.spotify.com/v1/tracks/222Ag2c1QcEBEEVyII9qVF,https://api.spotify.com/v1/audio-analysis/222Ag2c1QcEBEEVyII9qVF,153028,3
3490,0.637,0.666,10,-6.773,0,0.0494,0.161,0.0,0.108,0.529,104.02,audio_features,68WZIZbQhRBtG47ic77vmv,spotify:track:68WZIZbQhRBtG47ic77vmv,https://api.spotify.com/v1/tracks/68WZIZbQhRBtG47ic77vmv,https://api.spotify.com/v1/audio-analysis/68WZIZbQhRBtG47ic77vmv,213869,4
3491,0.497,0.618,1,-7.351,1,0.0932,0.206,0.0,0.403,0.223,123.305,audio_features,5u7AX7Six0rS3YOyAtfcdd,spotify:track:5u7AX7Six0rS3YOyAtfcdd,https://api.spotify.com/v1/tracks/5u7AX7Six0rS3YOyAtfcdd,https://api.spotify.com/v1/audio-analysis/5u7AX7Six0rS3YOyAtfcdd,189307,4
3492,0.691,0.474,10,-8.742,0,0.0583,0.569,0.000626,0.099,0.381,143.783,audio_features,5BnuAi8pi6GYg9vMRQsxqy,spotify:track:5BnuAi8pi6GYg9vMRQsxqy,https://api.spotify.com/v1/tracks/5BnuAi8pi6GYg9vMRQsxqy,https://api.spotify.com/v1/audio-analysis/5BnuAi8pi6GYg9vMRQsxqy,179917,4
3493,0.566,0.494,0,-6.189,1,0.0456,0.322,0.0,0.0782,0.333,91.669,audio_features,17HjpWfPCF9SxTMxEepsZn,spotify:track:17HjpWfPCF9SxTMxEepsZn,https://api.spotify.com/v1/tracks/17HjpWfPCF9SxTMxEepsZn,https://api.spotify.com/v1/audio-analysis/17HjpWfPCF9SxTMxEepsZn,172584,4
3494,0.723,0.653,4,-6.003,0,0.0614,0.0821,2.27e-06,0.0824,0.361,124.023,audio_features,1XAZD9yLw6GuNxJfBYqvkq,spotify:track:1XAZD9yLw6GuNxJfBYqvkq,https://api.spotify.com/v1/tracks/1XAZD9yLw6GuNxJfBYqvkq,https://api.spotify.com/v1/audio-analysis/1XAZD9yLw6GuNxJfBYqvkq,225392,4
3495,0.494,0.291,4,-8.441,1,0.0367,0.815,0.0,0.127,0.413,136.99,audio_features,2Dmm6Ln91KMvF5EcOvQbM8,spotify:track:2Dmm6Ln91KMvF5EcOvQbM8,https://api.spotify.com/v1/tracks/2Dmm6Ln91KMvF5EcOvQbM8,https://api.spotify.com/v1/audio-analysis/2Dmm6Ln91KMvF5EcOvQbM8,179722,4
3496,0.689,0.215,10,-11.371,1,0.0782,0.639,1.65e-06,0.107,0.227,91.839,audio_features,4cZCwAy1bunT9covlDmZa3,spotify:track:4cZCwAy1bunT9covlDmZa3,https://api.spotify.com/v1/tracks/4cZCwAy1bunT9covlDmZa3,https://api.spotify.com/v1/audio-analysis/4cZCwAy1bunT9covlDmZa3,166493,4
3497,0.758,0.155,3,-10.252,1,0.0447,0.917,0.0,0.116,0.207,122.026,audio_features,33Wq8jhr7ltbmBcX9Yx5ZY,spotify:track:33Wq8jhr7ltbmBcX9Yx5ZY,https://api.spotify.com/v1/tracks/33Wq8jhr7ltbmBcX9Yx5ZY,https://api.spotify.com/v1/audio-analysis/33Wq8jhr7ltbmBcX9Yx5ZY,220237,4
3498,0.459,0.232,0,-12.434,1,0.0768,0.812,0.0582,0.154,0.204,145.137,audio_features,2mdfkjKav3vwJnu3XJ2Crc,spotify:track:2mdfkjKav3vwJnu3XJ2Crc,https://api.spotify.com/v1/tracks/2mdfkjKav3vwJnu3XJ2Crc,https://api.spotify.com/v1/audio-analysis/2mdfkjKav3vwJnu3XJ2Crc,284271,4
3499,0.666,0.726,11,-2.998,1,0.0262,0.486,0.0,0.0892,0.468,128.044,audio_features,1ABS9lKaZ1uXkXCqr9zFO7,spotify:track:1ABS9lKaZ1uXkXCqr9zFO7,https://api.spotify.com/v1/tracks/1ABS9lKaZ1uXkXCqr9zFO7,https://api.spotify.com/v1/audio-analysis/1ABS9lKaZ1uXkXCqr9zFO7,207528,4
3500,0.741,0.52,8,-7.513,1,0.0656,0.447,1.97e-06,0.222,0.347,102.998,audio_features,3oAbxiCJe3vUi2ZotRcTOV,spotify:track:3oAbxiCJe3vUi2ZotRcTOV,https://api.spotify.com/v1/tracks/3oAbxiCJe3vUi2ZotRcTOV,https://api.spotify.com/v1/audio-analysis/3oAbxiCJe3vUi2ZotRcTOV,171030,4
3501,0.561,0.685,1,-4.891,0,0.0835,0.154,0.0,0.077,0.363,165.944,audio_features,5wczWko1fi6BhIlQwK4BmN,spotify:track:5wczWko1fi6BhIlQwK4BmN,https://api.spotify.com/v1/tracks/5wczWko1fi6BhIlQwK4BmN,https://api.spotify.com/v1/audio-analysis/5wczWko1fi6BhIlQwK4BmN,202205,4
3502,0.461,0.362,0,-7.87,1,0.0762,0.832,2.85e-06,0.098,0.309,171.604,audio_features,4JglXuWBOHFVThA9aeI4GN,spotify:track:4JglXuWBOHFVThA9aeI4GN,https://api.spotify.com/v1/tracks/4JglXuWBOHFVThA9aeI4GN,https://api.spotify.com/v1/audio-analysis/4JglXuWBOHFVThA9aeI4GN,193795,4
3503,0.501,0.664,10,-6.339,1,0.0402,0.00418,2.54e-05,0.284,0.125,155.072,audio_features,3hG5khouubnMcPRGGtcItt,spotify:track:3hG5khouubnMcPRGGtcItt,https://api.spotify.com/v1/tracks/3hG5khouubnMcPRGGtcItt,https://api.spotify.com/v1/audio-analysis/3hG5khouubnMcPRGGtcItt,200838,4
3504,0.584,0.408,1,-7.356,0,0.0461,0.476,0.0,0.18,0.333,115.129,audio_features,4I84ghuYEc3Hm52rYpRxdQ,spotify:track:4I84ghuYEc3Hm52rYpRxdQ,https://api.spotify.com/v1/tracks/4I84ghuYEc3Hm52rYpRxdQ,https://api.spotify.com/v1/audio-analysis/4I84ghuYEc3Hm52rYpRxdQ,246735,4
3505,0.781,0.768,11,-5.994,1,0.0394,0.0119,5.15e-06,0.325,0.487,123.07,audio_features,7nN3xdAX4r7zIYYSqkGua2,spotify:track:7nN3xdAX4r7zIYYSqkGua2,https://api.spotify.com/v1/tracks/7nN3xdAX4r7zIYYSqkGua2,https://api.spotify.com/v1/audio-analysis/7nN3xdAX4r7zIYYSqkGua2,213309,4
3506,0.681,0.372,5,-8.237,1,0.0432,0.64,0.0,0.169,0.476,91.873,audio_features,3VlbOrM6nYPprVvzBZllE5,spotify:track:3VlbOrM6nYPprVvzBZllE5,https://api.spotify.com/v1/tracks/3VlbOrM6nYPprVvzBZllE5,https://api.spotify.com/v1/audio-analysis/3VlbOrM6nYPprVvzBZllE5,201000,4
3507,0.566,0.407,0,-10.293,1,0.0914,0.766,0.000185,0.111,0.156,119.781,audio_features,67aDq4Z8lErpWQ0Ky0xaJo,spotify:track:67aDq4Z8lErpWQ0Ky0xaJo,https://api.spotify.com/v1/tracks/67aDq4Z8lErpWQ0Ky0xaJo,https://api.spotify.com/v1/audio-analysis/67aDq4Z8lErpWQ0Ky0xaJo,247555,4
3508,0.672,0.53,1,-6.43,1,0.0284,0.367,0.0,0.321,0.485,103.326,audio_features,39Q20GZHKK0IK8oKkhfxiJ,spotify:track:39Q20GZHKK0IK8oKkhfxiJ,https://api.spotify.com/v1/tracks/39Q20GZHKK0IK8oKkhfxiJ,https://api.spotify.com/v1/audio-analysis/39Q20GZHKK0IK8oKkhfxiJ,192922,3
3509,0.713,0.597,4,-7.117,1,0.0692,0.377,2.86e-05,0.179,0.399,96.06,audio_features,6hPFEpT7bVguj9aCFLOmiz,spotify:track:6hPFEpT7bVguj9aCFLOmiz,https://api.spotify.com/v1/tracks/6hPFEpT7bVguj9aCFLOmiz,https://api.spotify.com/v1/audio-analysis/6hPFEpT7bVguj9aCFLOmiz,207164,4
3510,0.631,0.224,6,-9.383,1,0.0417,0.885,0.0,0.282,0.365,86.936,audio_features,7FyhrRNRJOZSM8IeuAx7su,spotify:track:7FyhrRNRJOZSM8IeuAx7su,https://api.spotify.com/v1/tracks/7FyhrRNRJOZSM8IeuAx7su,https://api.spotify.com/v1/audio-analysis/7FyhrRNRJOZSM8IeuAx7su,203290,4
3511,0.575,0.248,5,-11.115,0,0.0299,0.587,5.39e-05,0.24,0.328,85.05,audio_features,0TdKJnJqeONlGZpfI1Wn93,spotify:track:0TdKJnJqeONlGZpfI1Wn93,https://api.spotify.com/v1/tracks/0TdKJnJqeONlGZpfI1Wn93,https://api.spotify.com/v1/audio-analysis/0TdKJnJqeONlGZpfI1Wn93,190087,4
3512,0.513,0.648,5,-7.714,0,0.0994,0.00739,4.87e-05,0.176,0.497,169.743,audio_features,7HwcH5CiJzuUzspuOqOJQa,spotify:track:7HwcH5CiJzuUzspuOqOJQa,https://api.spotify.com/v1/tracks/7HwcH5CiJzuUzspuOqOJQa,https://api.spotify.com/v1/audio-analysis/7HwcH5CiJzuUzspuOqOJQa,207966,4
3513,0.66,0.542,4,-8.11,0,0.077,0.343,3.89e-06,0.122,0.152,135.828,audio_features,75TlwJ8oBgdq8P9kO7uVML,spotify:track:75TlwJ8oBgdq8P9kO7uVML,https://api.spotify.com/v1/tracks/75TlwJ8oBgdq8P9kO7uVML,https://api.spotify.com/v1/audio-analysis/75TlwJ8oBgdq8P9kO7uVML,283295,4
3514,0.345,0.193,6,-10.236,0,0.0328,0.74,4.2e-06,0.117,0.268,77.547,audio_features,5UFvcTCbp9P057YbRNsJ3U,spotify:track:5UFvcTCbp9P057YbRNsJ3U,https://api.spotify.com/v1/tracks/5UFvcTCbp9P057YbRNsJ3U,https://api.spotify.com/v1/audio-analysis/5UFvcTCbp9P057YbRNsJ3U,187157,4
3515,0.535,0.382,4,-9.465,0,0.0426,0.282,1.14e-05,0.0865,0.147,87.801,audio_features,59ljpSFcgtfWJKS3vqG27R,spotify:track:59ljpSFcgtfWJKS3vqG27R,https://api.spotify.com/v1/tracks/59ljpSFcgtfWJKS3vqG27R,https://api.spotify.com/v1/audio-analysis/59ljpSFcgtfWJKS3vqG27R,221596,3
3516,0.499,0.3,10,-8.631,1,0.0433,0.616,1.69e-06,0.128,0.212,126.724,audio_features,4S2WtfT03YDIlXEwSX4Tjd,spotify:track:4S2WtfT03YDIlXEwSX4Tjd,https://api.spotify.com/v1/tracks/4S2WtfT03YDIlXEwSX4Tjd,https://api.spotify.com/v1/audio-analysis/4S2WtfT03YDIlXEwSX4Tjd,226731,3
3517,0.496,0.279,10,-9.18,1,0.052,0.81,6.82e-05,0.11,0.103,127.053,audio_features,3fCjfPg7ZkU7Oulze3e2ww,spotify:track:3fCjfPg7ZkU7Oulze3e2ww,https://api.spotify.com/v1/tracks/3fCjfPg7ZkU7Oulze3e2ww,https://api.spotify.com/v1/audio-analysis/3fCjfPg7ZkU7Oulze3e2ww,208903,4
3518,0.567,0.399,2,-10.385,1,0.0981,0.759,0.000153,0.119,0.431,77.389,audio_features,2OluMwzMSfrOnyUFeR57QS,spotify:track:2OluMwzMSfrOnyUFeR57QS,https://api.spotify.com/v1/tracks/2OluMwzMSfrOnyUFeR57QS,https://api.spotify.com/v1/audio-analysis/2OluMwzMSfrOnyUFeR57QS,183536,4
3519,0.502,0.32,1,-7.95,1,0.0342,0.775,0.0,0.113,0.337,129.356,audio_features,2weuLbzYrptvPuAWykOI0V,spotify:track:2weuLbzYrptvPuAWykOI0V,https://api.spotify.com/v1/tracks/2weuLbzYrptvPuAWykOI0V,https://api.spotify.com/v1/audio-analysis/2weuLbzYrptvPuAWykOI0V,209380,4
3520,0.681,0.372,5,-8.237,1,0.0432,0.64,0.0,0.169,0.476,91.873,audio_features,1mXVgsBdtIVeCLJnSnmtdV,spotify:track:1mXVgsBdtIVeCLJnSnmtdV,https://api.spotify.com/v1/tracks/1mXVgsBdtIVeCLJnSnmtdV,https://api.spotify.com/v1/audio-analysis/1mXVgsBdtIVeCLJnSnmtdV,201000,4
3521,0.566,0.407,0,-10.293,1,0.0914,0.766,0.000185,0.111,0.156,119.781,audio_features,4K1vOdIFqskQv3zoI0FdAk,spotify:track:4K1vOdIFqskQv3zoI0FdAk,https://api.spotify.com/v1/tracks/4K1vOdIFqskQv3zoI0FdAk,https://api.spotify.com/v1/audio-analysis/4K1vOdIFqskQv3zoI0FdAk,247555,4
3522,0.672,0.53,1,-6.43,1,0.0284,0.367,0.0,0.321,0.485,103.326,audio_features,01uk7IzZyFNfQTDBXxx6NB,spotify:track:01uk7IzZyFNfQTDBXxx6NB,https://api.spotify.com/v1/tracks/01uk7IzZyFNfQTDBXxx6NB,https://api.spotify.com/v1/audio-analysis/01uk7IzZyFNfQTDBXxx6NB,192922,3
3523,0.713,0.597,4,-7.117,1,0.0692,0.377,2.86e-05,0.179,0.399,96.06,audio_features,1A85fOmviQuGgkF6Lww6Nd,spotify:track:1A85fOmviQuGgkF6Lww6Nd,https://api.spotify.com/v1/tracks/1A85fOmviQuGgkF6Lww6Nd,https://api.spotify.com/v1/audio-analysis/1A85fOmviQuGgkF6Lww6Nd,207164,4
3524,0.631,0.224,6,-9.383,1,0.0417,0.885,0.0,0.282,0.365,86.936,audio_features,2mb6YdoavL6db22p7XKJQZ,spotify:track:2mb6YdoavL6db22p7XKJQZ,https://api.spotify.com/v1/tracks/2mb6YdoavL6db22p7XKJQZ,https://api.spotify.com/v1/audio-analysis/2mb6YdoavL6db22p7XKJQZ,203290,4
3525,0.575,0.248,5,-11.115,0,0.0299,0.587,5.39e-05,0.24,0.328,85.05,audio_features,3AFPGvRzeKeNJbIbLwcz4G,spotify:track:3AFPGvRzeKeNJbIbLwcz4G,https://api.spotify.com/v1/tracks/3AFPGvRzeKeNJbIbLwcz4G,https://api.spotify.com/v1/audio-analysis/3AFPGvRzeKeNJbIbLwcz4G,190087,4
