,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
5337,0.896,0.596,11,-8.215,0,0.259,0.354,2.43e-06,0.0841,0.416,149.984,audio_features,0jG6bL0uU9FjfZyZRH9wzu,spotify:track:0jG6bL0uU9FjfZyZRH9wzu,https://api.spotify.com/v1/tracks/0jG6bL0uU9FjfZyZRH9wzu,https://api.spotify.com/v1/audio-analysis/0jG6bL0uU9FjfZyZRH9wzu,214467,4
5338,0.529,0.682,2,-7.941,1,0.786,0.164,0.0,0.478,0.333,170.601,audio_features,1iDIWccY2uqjp9ZNYaMMMP,spotify:track:1iDIWccY2uqjp9ZNYaMMMP,https://api.spotify.com/v1/tracks/1iDIWccY2uqjp9ZNYaMMMP,https://api.spotify.com/v1/audio-analysis/1iDIWccY2uqjp9ZNYaMMMP,195720,4
5339,0.754,0.576,4,-8.578,0,0.0757,0.0409,0.00244,0.276,0.546,85.985,audio_features,4Qn4oX3vs6y5nC5l1lv2J4,spotify:track:4Qn4oX3vs6y5nC5l1lv2J4,https://api.spotify.com/v1/tracks/4Qn4oX3vs6y5nC5l1lv2J4,https://api.spotify.com/v1/audio-analysis/4Qn4oX3vs6y5nC5l1lv2J4,205147,4
5340,0.835,0.603,10,-7.25,0,0.0851,0.144,0.0,0.084,0.435,86.951,audio_features,6M7iZDRYExqatdo9RpOtvv,spotify:track:6M7iZDRYExqatdo9RpOtvv,https://api.spotify.com/v1/tracks/6M7iZDRYExqatdo9RpOtvv,https://api.spotify.com/v1/audio-analysis/6M7iZDRYExqatdo9RpOtvv,163974,4
5341,0.506,0.842,1,-5.464,1,0.231,0.0467,0.0,0.142,0.506,151.074,audio_features,6jYUYDsjnqwd2gsOHiD1uJ,spotify:track:6jYUYDsjnqwd2gsOHiD1uJ,https://api.spotify.com/v1/tracks/6jYUYDsjnqwd2gsOHiD1uJ,https://api.spotify.com/v1/audio-analysis/6jYUYDsjnqwd2gsOHiD1uJ,216333,4
5342,0.763,0.487,11,-9.841,1,0.185,0.00262,7.59e-06,0.229,0.354,140.098,audio_features,4BmsVfixi6ndJ0pNZlE75D,spotify:track:4BmsVfixi6ndJ0pNZlE75D,https://api.spotify.com/v1/tracks/4BmsVfixi6ndJ0pNZlE75D,https://api.spotify.com/v1/audio-analysis/4BmsVfixi6ndJ0pNZlE75D,223240,4
5343,0.622,0.547,1,-7.679,1,0.344,0.731,0.0,0.16,0.547,81.489,audio_features,0un9PdTUT05DFU7YPo7FZK,spotify:track:0un9PdTUT05DFU7YPo7FZK,https://api.spotify.com/v1/tracks/0un9PdTUT05DFU7YPo7FZK,https://api.spotify.com/v1/audio-analysis/0un9PdTUT05DFU7YPo7FZK,226907,4
5344,0.687,0.209,9,-13.59,0,0.0397,0.849,0.000103,0.106,0.254,91.971,audio_features,3djeq7cfDsqoeGVbvmMX28,spotify:track:3djeq7cfDsqoeGVbvmMX28,https://api.spotify.com/v1/tracks/3djeq7cfDsqoeGVbvmMX28,https://api.spotify.com/v1/audio-analysis/3djeq7cfDsqoeGVbvmMX28,206027,4
5345,0.775,0.482,1,-11.269,1,0.0357,0.477,0.0456,0.11,0.134,136.016,audio_features,0jR76WJlOwnT5CqyMqmyMD,spotify:track:0jR76WJlOwnT5CqyMqmyMD,https://api.spotify.com/v1/tracks/0jR76WJlOwnT5CqyMqmyMD,https://api.spotify.com/v1/audio-analysis/0jR76WJlOwnT5CqyMqmyMD,247893,4
5346,0.771,0.272,0,-5.703,1,0.0399,0.0342,0.0,0.175,0.0369,116.057,audio_features,5pWhDnazMwb9sQzRwwoY28,spotify:track:5pWhDnazMwb9sQzRwwoY28,https://api.spotify.com/v1/tracks/5pWhDnazMwb9sQzRwwoY28,https://api.spotify.com/v1/audio-analysis/5pWhDnazMwb9sQzRwwoY28,262453,4
5347,0.693,0.9,8,-6.51,1,0.0746,0.0895,0.000238,0.12,0.787,93.407,audio_features,38hSjSZecuHFsOHaffA2Pm,spotify:track:38hSjSZecuHFsOHaffA2Pm,https://api.spotify.com/v1/tracks/38hSjSZecuHFsOHaffA2Pm,https://api.spotify.com/v1/audio-analysis/38hSjSZecuHFsOHaffA2Pm,210747,4
5348,0.807,0.32,0,-8.152,0,0.0582,0.133,0.000328,0.101,0.298,94.99,audio_features,11I2FQz8akj8jyRDnKuhMH,spotify:track:11I2FQz8akj8jyRDnKuhMH,https://api.spotify.com/v1/tracks/11I2FQz8akj8jyRDnKuhMH,https://api.spotify.com/v1/audio-analysis/11I2FQz8akj8jyRDnKuhMH,182080,4
5349,0.66,0.555,2,-12.497,1,0.145,0.101,0.00217,0.0735,0.562,168.026,audio_features,2GC0GrzVKoXgqQiajMpfmp,spotify:track:2GC0GrzVKoXgqQiajMpfmp,https://api.spotify.com/v1/tracks/2GC0GrzVKoXgqQiajMpfmp,https://api.spotify.com/v1/audio-analysis/2GC0GrzVKoXgqQiajMpfmp,207307,4
5350,0.737,0.389,11,-6.75,1,0.218,0.033,0.00562,0.107,0.271,85.096,audio_features,1ttKBiCCm8JZq2QO6Oy7qP,spotify:track:1ttKBiCCm8JZq2QO6Oy7qP,https://api.spotify.com/v1/tracks/1ttKBiCCm8JZq2QO6Oy7qP,https://api.spotify.com/v1/audio-analysis/1ttKBiCCm8JZq2QO6Oy7qP,157605,4
5351,0.901,0.396,10,-10.266,1,0.349,0.0142,1.43e-06,0.183,0.118,133.979,audio_features,0CmBj49HuYOUQrbkpQGSZU,spotify:track:0CmBj49HuYOUQrbkpQGSZU,https://api.spotify.com/v1/tracks/0CmBj49HuYOUQrbkpQGSZU,https://api.spotify.com/v1/audio-analysis/0CmBj49HuYOUQrbkpQGSZU,162800,4
5352,0.833,0.619,8,-5.822,1,0.0971,0.0496,8.67e-05,0.3,0.366,91.022,audio_features,0h1W19pS59KtEd7aDzF58i,spotify:track:0h1W19pS59KtEd7aDzF58i,https://api.spotify.com/v1/tracks/0h1W19pS59KtEd7aDzF58i,https://api.spotify.com/v1/audio-analysis/0h1W19pS59KtEd7aDzF58i,217925,4
5353,0.826,0.318,10,-12.391,1,0.0574,0.493,0.0131,0.11,0.138,103.002,audio_features,7F2Asc2ygbpVSurTCOP8Po,spotify:track:7F2Asc2ygbpVSurTCOP8Po,https://api.spotify.com/v1/tracks/7F2Asc2ygbpVSurTCOP8Po,https://api.spotify.com/v1/audio-analysis/7F2Asc2ygbpVSurTCOP8Po,245787,4
5354,0.678,0.426,2,-13.115,1,0.188,0.0427,0.0,0.138,0.34,141.981,audio_features,07yzjL0GV0eSLAHW5qUPq4,spotify:track:07yzjL0GV0eSLAHW5qUPq4,https://api.spotify.com/v1/tracks/07yzjL0GV0eSLAHW5qUPq4,https://api.spotify.com/v1/audio-analysis/07yzjL0GV0eSLAHW5qUPq4,289560,4
5355,0.539,0.449,0,-11.098,1,0.398,0.435,9.91e-06,0.115,0.106,88.735,audio_features,1xkHW2eq7ffX2jXqPYd51i,spotify:track:1xkHW2eq7ffX2jXqPYd51i,https://api.spotify.com/v1/tracks/1xkHW2eq7ffX2jXqPYd51i,https://api.spotify.com/v1/audio-analysis/1xkHW2eq7ffX2jXqPYd51i,219960,4
5356,0.502,0.413,10,-7.369,0,0.363,0.41,0.0,0.36,0.311,92.956,audio_features,6Emcb2QtYVJc6ViEHQSWC4,spotify:track:6Emcb2QtYVJc6ViEHQSWC4,https://api.spotify.com/v1/tracks/6Emcb2QtYVJc6ViEHQSWC4,https://api.spotify.com/v1/audio-analysis/6Emcb2QtYVJc6ViEHQSWC4,309560,4
5357,0.736,0.491,10,-6.892,0,0.439,0.0681,0.0,0.571,0.203,141.979,audio_features,05KOgYg8PGeJyyWBPi5ja8,spotify:track:05KOgYg8PGeJyyWBPi5ja8,https://api.spotify.com/v1/tracks/05KOgYg8PGeJyyWBPi5ja8,https://api.spotify.com/v1/audio-analysis/05KOgYg8PGeJyyWBPi5ja8,218674,4
5358,0.913,0.608,10,-6.839,0,0.234,0.0671,0.0,0.533,0.578,97.063,audio_features,6CfrYuD3YRDYdYvH9jNtXY,spotify:track:6CfrYuD3YRDYdYvH9jNtXY,https://api.spotify.com/v1/tracks/6CfrYuD3YRDYdYvH9jNtXY,https://api.spotify.com/v1/audio-analysis/6CfrYuD3YRDYdYvH9jNtXY,149569,4
5359,0.809,0.463,11,-11.377,1,0.0396,0.256,0.085,0.109,0.364,111.98,audio_features,5mCPDVBb16L4XQwDdbRUpz,spotify:track:5mCPDVBb16L4XQwDdbRUpz,https://api.spotify.com/v1/tracks/5mCPDVBb16L4XQwDdbRUpz,https://api.spotify.com/v1/audio-analysis/5mCPDVBb16L4XQwDdbRUpz,298941,4
5360,0.735,0.373,11,-10.478,1,0.104,0.762,0.00202,0.288,0.237,123.081,audio_features,13e6f8t7RKXuxZ0JdaaJRG,spotify:track:13e6f8t7RKXuxZ0JdaaJRG,https://api.spotify.com/v1/tracks/13e6f8t7RKXuxZ0JdaaJRG,https://api.spotify.com/v1/audio-analysis/13e6f8t7RKXuxZ0JdaaJRG,107673,4
5361,0.781,0.721,5,-9.133,0,0.0514,0.0945,0.391,0.104,0.849,123.011,audio_features,7y6c07pgjZvtHI9kuMVqk1,spotify:track:7y6c07pgjZvtHI9kuMVqk1,https://api.spotify.com/v1/tracks/7y6c07pgjZvtHI9kuMVqk1,https://api.spotify.com/v1/audio-analysis/7y6c07pgjZvtHI9kuMVqk1,250337,4
5362,0.839,0.521,7,-10.45,1,0.166,0.245,0.00545,0.607,0.33,105.992,audio_features,76gUmNLXGQVOsGhfcshkFP,spotify:track:76gUmNLXGQVOsGhfcshkFP,https://api.spotify.com/v1/tracks/76gUmNLXGQVOsGhfcshkFP,https://api.spotify.com/v1/audio-analysis/76gUmNLXGQVOsGhfcshkFP,205163,4
5363,0.726,0.535,7,-7.804,0,0.0476,0.0533,1.38e-05,0.0984,0.375,98.067,audio_features,2XlHu0HcujBCkWMdIAvrqt,spotify:track:2XlHu0HcujBCkWMdIAvrqt,https://api.spotify.com/v1/tracks/2XlHu0HcujBCkWMdIAvrqt,https://api.spotify.com/v1/audio-analysis/2XlHu0HcujBCkWMdIAvrqt,216558,4
5364,0.609,0.229,11,-12.36,0,0.0333,0.558,0.0413,0.113,0.19,111.887,audio_features,2fkeWbM6iqTw7oGHTYm2lw,spotify:track:2fkeWbM6iqTw7oGHTYm2lw,https://api.spotify.com/v1/tracks/2fkeWbM6iqTw7oGHTYm2lw,https://api.spotify.com/v1/audio-analysis/2fkeWbM6iqTw7oGHTYm2lw,186293,4
5365,0.877,0.391,1,-8.196,1,0.063,0.0317,0.000502,0.0945,0.122,131.018,audio_features,6UjfByV1lDLW0SOVQA4NAi,spotify:track:6UjfByV1lDLW0SOVQA4NAi,https://api.spotify.com/v1/tracks/6UjfByV1lDLW0SOVQA4NAi,https://api.spotify.com/v1/audio-analysis/6UjfByV1lDLW0SOVQA4NAi,189230,4
5366,0.745,0.822,7,-6.354,1,0.252,0.0103,4.2e-06,0.155,0.415,86.733,audio_features,2dfqS3MRtbLZSZA1IL8xY5,spotify:track:2dfqS3MRtbLZSZA1IL8xY5,https://api.spotify.com/v1/tracks/2dfqS3MRtbLZSZA1IL8xY5,https://api.spotify.com/v1/audio-analysis/2dfqS3MRtbLZSZA1IL8xY5,143214,5
5367,0.925,0.443,1,-8.216,1,0.264,0.0172,0.0,0.276,0.35,136.078,audio_features,2bjwRfXMk4uRgOD9IBYl9h,spotify:track:2bjwRfXMk4uRgOD9IBYl9h,https://api.spotify.com/v1/tracks/2bjwRfXMk4uRgOD9IBYl9h,https://api.spotify.com/v1/audio-analysis/2bjwRfXMk4uRgOD9IBYl9h,236615,4
5368,0.903,0.439,8,-11.813,1,0.397,0.0407,0.0,0.138,0.532,139.112,audio_features,0xl1w2q4VLojeXp4JfazPL,spotify:track:0xl1w2q4VLojeXp4JfazPL,https://api.spotify.com/v1/tracks/0xl1w2q4VLojeXp4JfazPL,https://api.spotify.com/v1/audio-analysis/0xl1w2q4VLojeXp4JfazPL,307593,4
5369,0.766,0.234,11,-7.544,0,0.159,0.332,0.00156,0.358,0.256,96.882,audio_features,6MbH1QiphMCPTqVEVC7UYi,spotify:track:6MbH1QiphMCPTqVEVC7UYi,https://api.spotify.com/v1/tracks/6MbH1QiphMCPTqVEVC7UYi,https://api.spotify.com/v1/audio-analysis/6MbH1QiphMCPTqVEVC7UYi,153725,4
5370,0.766,0.283,8,-10.33,0,0.0846,0.111,0.0172,0.115,0.144,97.04,audio_features,6n3HGiq4v35D6eFOSwqYuo,spotify:track:6n3HGiq4v35D6eFOSwqYuo,https://api.spotify.com/v1/tracks/6n3HGiq4v35D6eFOSwqYuo,https://api.spotify.com/v1/audio-analysis/6n3HGiq4v35D6eFOSwqYuo,219692,4
5371,0.875,0.6,1,-6.818,1,0.0435,0.0189,0.0143,0.132,0.0906,119.987,audio_features,2jTujnt0y344ai1rNOywgr,spotify:track:2jTujnt0y344ai1rNOywgr,https://api.spotify.com/v1/tracks/2jTujnt0y344ai1rNOywgr,https://api.spotify.com/v1/audio-analysis/2jTujnt0y344ai1rNOywgr,162638,4
5372,0.526,0.583,4,-9.172,1,0.376,0.699,0.0,0.372,0.378,89.837,audio_features,2Na0z2gfN67Rzf0vp74Wi3,spotify:track:2Na0z2gfN67Rzf0vp74Wi3,https://api.spotify.com/v1/tracks/2Na0z2gfN67Rzf0vp74Wi3,https://api.spotify.com/v1/audio-analysis/2Na0z2gfN67Rzf0vp74Wi3,305374,4
5373,0.856,0.572,1,-8.429,1,0.373,0.0136,1.55e-06,0.121,0.454,82.445,audio_features,5f5r2N4Lp9WoULWPH9zp2W,spotify:track:5f5r2N4Lp9WoULWPH9zp2W,https://api.spotify.com/v1/tracks/5f5r2N4Lp9WoULWPH9zp2W,https://api.spotify.com/v1/audio-analysis/5f5r2N4Lp9WoULWPH9zp2W,228438,4
5374,0.688,0.384,9,-8.824,0,0.375,0.2,0.0,0.708,0.432,162.098,audio_features,28irpKCCK9nn9DZSik2zEx,spotify:track:28irpKCCK9nn9DZSik2zEx,https://api.spotify.com/v1/tracks/28irpKCCK9nn9DZSik2zEx,https://api.spotify.com/v1/audio-analysis/28irpKCCK9nn9DZSik2zEx,206120,4
5375,0.468,0.266,0,-11.121,1,0.13,0.348,9.55e-06,0.209,0.222,153.294,audio_features,5JUu0unA8VwhTZ9LkMWUVI,spotify:track:5JUu0unA8VwhTZ9LkMWUVI,https://api.spotify.com/v1/tracks/5JUu0unA8VwhTZ9LkMWUVI,https://api.spotify.com/v1/audio-analysis/5JUu0unA8VwhTZ9LkMWUVI,368036,4
5376,0.928,0.481,9,-9.35,0,0.287,0.105,0.0,0.176,0.613,134.007,audio_features,343YBumqHu19cGoGARUTsd,spotify:track:343YBumqHu19cGoGARUTsd,https://api.spotify.com/v1/tracks/343YBumqHu19cGoGARUTsd,https://api.spotify.com/v1/audio-analysis/343YBumqHu19cGoGARUTsd,210937,4
5377,0.813,0.551,6,-7.605,0,0.353,0.08,0.0,0.386,0.598,124.957,audio_features,7bJ4mu7MHa3rHiNyKjOoSl,spotify:track:7bJ4mu7MHa3rHiNyKjOoSl,https://api.spotify.com/v1/tracks/7bJ4mu7MHa3rHiNyKjOoSl,https://api.spotify.com/v1/audio-analysis/7bJ4mu7MHa3rHiNyKjOoSl,250770,4
5378,0.618,0.693,7,-5.943,0,0.45,0.246,0.0,0.112,0.454,170.982,audio_features,2KvHC9z14GSl4YpkNMX384,spotify:track:2KvHC9z14GSl4YpkNMX384,https://api.spotify.com/v1/tracks/2KvHC9z14GSl4YpkNMX384,https://api.spotify.com/v1/audio-analysis/2KvHC9z14GSl4YpkNMX384,283551,4
5379,0.626,0.492,10,-6.89,0,0.455,0.0625,0.0,0.57,0.198,141.847,audio_features,4DVRguqFUfQQFxxwuEk9wI,spotify:track:4DVRguqFUfQQFxxwuEk9wI,https://api.spotify.com/v1/tracks/4DVRguqFUfQQFxxwuEk9wI,https://api.spotify.com/v1/audio-analysis/4DVRguqFUfQQFxxwuEk9wI,218674,4
5380,0.911,0.612,10,-6.946,0,0.165,0.0848,0.0,0.547,0.587,97.011,audio_features,52qJladopu0vDn2njqIcTI,spotify:track:52qJladopu0vDn2njqIcTI,https://api.spotify.com/v1/tracks/52qJladopu0vDn2njqIcTI,https://api.spotify.com/v1/audio-analysis/52qJladopu0vDn2njqIcTI,149569,4
5381,0.81,0.457,11,-11.388,1,0.0395,0.25,0.07,0.109,0.358,111.981,audio_features,3c9LSxnx0AXdsXiewstFC1,spotify:track:3c9LSxnx0AXdsXiewstFC1,https://api.spotify.com/v1/tracks/3c9LSxnx0AXdsXiewstFC1,https://api.spotify.com/v1/audio-analysis/3c9LSxnx0AXdsXiewstFC1,298941,4
5382,0.735,0.359,11,-10.506,1,0.102,0.766,0.00301,0.29,0.225,123.047,audio_features,25UWSqTX3E8jiH95uxMUOH,spotify:track:25UWSqTX3E8jiH95uxMUOH,https://api.spotify.com/v1/tracks/25UWSqTX3E8jiH95uxMUOH,https://api.spotify.com/v1/audio-analysis/25UWSqTX3E8jiH95uxMUOH,107673,4
5383,0.78,0.72,5,-9.131,0,0.0514,0.0989,0.399,0.104,0.841,122.993,audio_features,6zq05JacHDDvVpnS4fSIat,spotify:track:6zq05JacHDDvVpnS4fSIat,https://api.spotify.com/v1/tracks/6zq05JacHDDvVpnS4fSIat,https://api.spotify.com/v1/audio-analysis/6zq05JacHDDvVpnS4fSIat,250337,4
5384,0.838,0.522,7,-10.452,1,0.162,0.234,0.00523,0.607,0.332,105.993,audio_features,67rmELR3rpp4DX8TtqyFdW,spotify:track:67rmELR3rpp4DX8TtqyFdW,https://api.spotify.com/v1/tracks/67rmELR3rpp4DX8TtqyFdW,https://api.spotify.com/v1/audio-analysis/67rmELR3rpp4DX8TtqyFdW,205163,4
5385,0.752,0.531,7,-7.804,0,0.0479,0.0533,1.17e-05,0.0984,0.366,98.032,audio_features,03GdNYxpBWXBzeg2rG1COv,spotify:track:03GdNYxpBWXBzeg2rG1COv,https://api.spotify.com/v1/tracks/03GdNYxpBWXBzeg2rG1COv,https://api.spotify.com/v1/audio-analysis/03GdNYxpBWXBzeg2rG1COv,216558,4
5386,0.627,0.236,11,-12.273,0,0.0338,0.534,0.0273,0.113,0.205,111.937,audio_features,45v6JcK326S1JH5zixhysH,spotify:track:45v6JcK326S1JH5zixhysH,https://api.spotify.com/v1/tracks/45v6JcK326S1JH5zixhysH,https://api.spotify.com/v1/audio-analysis/45v6JcK326S1JH5zixhysH,186293,4
5387,0.876,0.381,1,-8.276,1,0.0653,0.0352,0.00177,0.0942,0.116,131.013,audio_features,0w7TC8SBiCocaPZX9r7oiz,spotify:track:0w7TC8SBiCocaPZX9r7oiz,https://api.spotify.com/v1/tracks/0w7TC8SBiCocaPZX9r7oiz,https://api.spotify.com/v1/audio-analysis/0w7TC8SBiCocaPZX9r7oiz,189230,4
5388,0.68,0.819,1,-6.367,1,0.252,0.00979,4.87e-06,0.155,0.408,130.284,audio_features,1XGadwxU5ORuLYkP1JVjfz,spotify:track:1XGadwxU5ORuLYkP1JVjfz,https://api.spotify.com/v1/tracks/1XGadwxU5ORuLYkP1JVjfz,https://api.spotify.com/v1/audio-analysis/1XGadwxU5ORuLYkP1JVjfz,143214,4
5389,0.926,0.431,1,-8.178,1,0.239,0.0138,0.0,0.279,0.333,136.051,audio_features,0yYwtyNFxuIAHInOca7ASR,spotify:track:0yYwtyNFxuIAHInOca7ASR,https://api.spotify.com/v1/tracks/0yYwtyNFxuIAHInOca7ASR,https://api.spotify.com/v1/audio-analysis/0yYwtyNFxuIAHInOca7ASR,236615,4
5390,0.904,0.432,8,-11.829,1,0.428,0.0448,0.0,0.138,0.531,139.062,audio_features,0RJdcVCXGshLo4Ci3swDqZ,spotify:track:0RJdcVCXGshLo4Ci3swDqZ,https://api.spotify.com/v1/tracks/0RJdcVCXGshLo4Ci3swDqZ,https://api.spotify.com/v1/audio-analysis/0RJdcVCXGshLo4Ci3swDqZ,307593,4
5391,0.772,0.235,11,-7.545,0,0.162,0.347,0.00131,0.356,0.27,96.876,audio_features,0oac1nkRY7t3d5WZXEM6aE,spotify:track:0oac1nkRY7t3d5WZXEM6aE,https://api.spotify.com/v1/tracks/0oac1nkRY7t3d5WZXEM6aE,https://api.spotify.com/v1/audio-analysis/0oac1nkRY7t3d5WZXEM6aE,153725,4
5392,0.768,0.284,8,-10.328,0,0.0839,0.108,0.0174,0.118,0.139,97.063,audio_features,308fdFnqFTR35YTQUax34K,spotify:track:308fdFnqFTR35YTQUax34K,https://api.spotify.com/v1/tracks/308fdFnqFTR35YTQUax34K,https://api.spotify.com/v1/audio-analysis/308fdFnqFTR35YTQUax34K,219692,4
5393,0.881,0.604,1,-6.862,1,0.0399,0.0181,0.0228,0.132,0.0991,120.0,audio_features,4GdmSZh350PaJRTwgeVWd0,spotify:track:4GdmSZh350PaJRTwgeVWd0,https://api.spotify.com/v1/tracks/4GdmSZh350PaJRTwgeVWd0,https://api.spotify.com/v1/audio-analysis/4GdmSZh350PaJRTwgeVWd0,162638,4
5394,0.515,0.573,4,-9.169,1,0.38,0.711,0.0,0.37,0.398,85.434,audio_features,5C51fK3YIJ5IscNNLXU39n,spotify:track:5C51fK3YIJ5IscNNLXU39n,https://api.spotify.com/v1/tracks/5C51fK3YIJ5IscNNLXU39n,https://api.spotify.com/v1/audio-analysis/5C51fK3YIJ5IscNNLXU39n,305374,4
5395,0.858,0.575,1,-8.464,1,0.386,0.0145,2.34e-06,0.12,0.478,82.001,audio_features,3Y7DnDricNUF9jAWI5alQI,spotify:track:3Y7DnDricNUF9jAWI5alQI,https://api.spotify.com/v1/tracks/3Y7DnDricNUF9jAWI5alQI,https://api.spotify.com/v1/audio-analysis/3Y7DnDricNUF9jAWI5alQI,228438,4
5396,0.699,0.389,0,-8.832,1,0.349,0.194,0.0,0.709,0.409,162.044,audio_features,1jj9Gs0mAlbkJXQsBjjCWO,spotify:track:1jj9Gs0mAlbkJXQsBjjCWO,https://api.spotify.com/v1/tracks/1jj9Gs0mAlbkJXQsBjjCWO,https://api.spotify.com/v1/audio-analysis/1jj9Gs0mAlbkJXQsBjjCWO,206120,4
5397,0.468,0.266,0,-11.121,1,0.13,0.348,9.55e-06,0.209,0.222,153.292,audio_features,5448heVTp0QXLeilhxdo4k,spotify:track:5448heVTp0QXLeilhxdo4k,https://api.spotify.com/v1/tracks/5448heVTp0QXLeilhxdo4k,https://api.spotify.com/v1/audio-analysis/5448heVTp0QXLeilhxdo4k,368036,4
5398,0.927,0.49,9,-9.372,0,0.389,0.107,0.0,0.176,0.614,133.99,audio_features,1UC8echwAV6uWpupCUsbT3,spotify:track:1UC8echwAV6uWpupCUsbT3,https://api.spotify.com/v1/tracks/1UC8echwAV6uWpupCUsbT3,https://api.spotify.com/v1/audio-analysis/1UC8echwAV6uWpupCUsbT3,210937,4
5399,0.812,0.543,9,-7.656,1,0.344,0.0782,0.0,0.39,0.618,124.927,audio_features,3iS7Cty9LRMLko6OJtv9eL,spotify:track:3iS7Cty9LRMLko6OJtv9eL,https://api.spotify.com/v1/tracks/3iS7Cty9LRMLko6OJtv9eL,https://api.spotify.com/v1/audio-analysis/3iS7Cty9LRMLko6OJtv9eL,250770,4
5400,0.62,0.69,7,-5.972,0,0.452,0.248,1.1e-06,0.112,0.424,170.994,audio_features,5kQaR1wreGrkzJcXjysi8n,spotify:track:5kQaR1wreGrkzJcXjysi8n,https://api.spotify.com/v1/tracks/5kQaR1wreGrkzJcXjysi8n,https://api.spotify.com/v1/audio-analysis/5kQaR1wreGrkzJcXjysi8n,283551,4
5401,0.378,0.566,9,-7.685,0,0.0482,0.149,0.0,0.382,0.196,87.691,audio_features,7sBwAWyXfiIgrYQ8BaJESH,spotify:track:7sBwAWyXfiIgrYQ8BaJESH,https://api.spotify.com/v1/tracks/7sBwAWyXfiIgrYQ8BaJESH,https://api.spotify.com/v1/audio-analysis/7sBwAWyXfiIgrYQ8BaJESH,328907,3
5402,0.68,0.712,10,-7.184,1,0.0453,0.000803,0.000612,0.237,0.0379,100.009,audio_features,1C7KSXR2GVxknex6I4ANco,spotify:track:1C7KSXR2GVxknex6I4ANco,https://api.spotify.com/v1/tracks/1C7KSXR2GVxknex6I4ANco,https://api.spotify.com/v1/audio-analysis/1C7KSXR2GVxknex6I4ANco,255787,4
5403,0.429,0.43,2,-11.373,1,0.165,0.338,1.18e-05,0.138,0.125,174.983,audio_features,03L2AoiRbWhvt7BDMx1jUB,spotify:track:03L2AoiRbWhvt7BDMx1jUB,https://api.spotify.com/v1/tracks/03L2AoiRbWhvt7BDMx1jUB,https://api.spotify.com/v1/audio-analysis/03L2AoiRbWhvt7BDMx1jUB,297373,4
5404,0.582,0.677,7,-7.081,1,0.172,0.0312,6.6e-06,0.122,0.205,193.818,audio_features,3cjF2OFRmip8spwZYQRKxP,spotify:track:3cjF2OFRmip8spwZYQRKxP,https://api.spotify.com/v1/tracks/3cjF2OFRmip8spwZYQRKxP,https://api.spotify.com/v1/audio-analysis/3cjF2OFRmip8spwZYQRKxP,240653,4
5405,0.787,0.635,4,-8.271,0,0.155,0.0253,0.0,0.357,0.237,130.018,audio_features,5NFYuqu8V6QXc6mzcLImd6,spotify:track:5NFYuqu8V6QXc6mzcLImd6,https://api.spotify.com/v1/tracks/5NFYuqu8V6QXc6mzcLImd6,https://api.spotify.com/v1/audio-analysis/5NFYuqu8V6QXc6mzcLImd6,209413,4
5406,0.623,0.74,1,-6.942,1,0.307,0.0635,0.0,0.366,0.35,82.877,audio_features,4PA16FAl8LPmFmOhARawdV,spotify:track:4PA16FAl8LPmFmOhARawdV,https://api.spotify.com/v1/tracks/4PA16FAl8LPmFmOhARawdV,https://api.spotify.com/v1/audio-analysis/4PA16FAl8LPmFmOhARawdV,253533,4
5407,0.694,0.314,0,-7.82,1,0.116,0.611,2.07e-06,0.117,0.341,119.905,audio_features,4cRBqWBjuccCowYVHFlXK6,spotify:track:4cRBqWBjuccCowYVHFlXK6,https://api.spotify.com/v1/tracks/4cRBqWBjuccCowYVHFlXK6,https://api.spotify.com/v1/audio-analysis/4cRBqWBjuccCowYVHFlXK6,333947,4
5408,0.878,0.406,1,-9.961,1,0.248,0.134,0.000234,0.112,0.784,128.014,audio_features,3aJkV6DUTSCqOwVwaBDG9B,spotify:track:3aJkV6DUTSCqOwVwaBDG9B,https://api.spotify.com/v1/tracks/3aJkV6DUTSCqOwVwaBDG9B,https://api.spotify.com/v1/audio-analysis/3aJkV6DUTSCqOwVwaBDG9B,195053,4
5409,0.536,0.449,1,-10.499,1,0.103,0.11,1.49e-05,0.284,0.171,99.889,audio_features,2qLcJOLrh6Djda4uLbldSA,spotify:track:2qLcJOLrh6Djda4uLbldSA,https://api.spotify.com/v1/tracks/2qLcJOLrh6Djda4uLbldSA,https://api.spotify.com/v1/audio-analysis/2qLcJOLrh6Djda4uLbldSA,290133,4
5410,0.834,0.433,0,-9.607,1,0.174,0.0258,0.0,0.633,0.229,133.938,audio_features,433P7tDcIAi6NLnf4Sh6tI,spotify:track:433P7tDcIAi6NLnf4Sh6tI,https://api.spotify.com/v1/tracks/433P7tDcIAi6NLnf4Sh6tI,https://api.spotify.com/v1/audio-analysis/433P7tDcIAi6NLnf4Sh6tI,189853,3
5411,0.59,0.468,10,-11.083,0,0.185,0.0789,0.0,0.101,0.349,92.287,audio_features,3O8NlPh2LByMU9lSRSHedm,spotify:track:3O8NlPh2LByMU9lSRSHedm,https://api.spotify.com/v1/tracks/3O8NlPh2LByMU9lSRSHedm,https://api.spotify.com/v1/audio-analysis/3O8NlPh2LByMU9lSRSHedm,245227,4
